2450.62,-27.118,9.72206,0,
2450.65,-27.0872,9.72494,0,
2450.67,-27.0666,9.72686,0,
2450.69,-27.0461,9.72878,0,
2450.72,-27.0152,9.73166,0,
2450.73,-27.005,9.73262,0,
2450.77,-26.9638,9.73646,0,
2450.78,-26.9535,9.73742,0,
2450.79,-26.9433,9.73838,0,
2450.83,-26.9021,9.74222,0,
2450.87,-26.861,9.74606,0,
2450.88,-26.8507,9.74702,0,
2450.89,-26.8405,9.74798,0,
2450.91,-26.8199,9.7499,0,
2450.93,-26.7993,9.75182,0,
2450.96,-26.7685,9.7547,0,
2450.97,-26.7582,9.75566,0,
2450.98,-26.7479,9.75662,0,
2450.99,-26.7376,9.75758,0,
2451.02,-26.7068,9.76046,0,
2451.03,-26.6965,9.76142,0,
2451.06,-26.6657,9.7643,0,
2451.07,-26.6554,9.76526,0,
2451.11,-26.6143,9.7691,0,
2451.14,-26.5834,9.77198,0,
2451.15,-26.5732,9.77294,0,
2451.18,-26.5423,9.77582,0,
2451.21,-26.5115,9.77869,0,
2451.24,-26.4806,9.78157,0,
2451.25,-26.4703,9.78253,0,
2451.28,-26.4395,9.78541,0,
2451.29,-26.4292,9.78637,0,
2451.31,-26.4087,9.78829,0,
2451.33,-26.3881,9.79021,0,
2451.37,-26.347,9.79405,0,
2451.43,-26.2853,9.79981,0,
2451.46,-26.2544,9.80269,0,
2451.47,-26.2442,9.80365,0,
2451.5,-26.2133,9.80653,0,
2451.52,-26.1928,9.80845,0,
2451.53,-26.1825,9.80941,0,
2451.54,-26.1722,9.81037,0,
2451.55,-26.1619,9.81133,0,
2451.58,-26.1311,9.81421,0,
2451.62,-26.09,9.81805,0,
2451.65,-26.0591,9.82093,0,
2451.68,-26.0283,9.82381,0,
2451.69,-26.018,9.82477,0,
2451.72,-25.9871,9.82765,0,
2451.73,-25.9769,9.82861,0,
2451.74,-25.9666,9.82957,0,
2451.75,-25.9563,9.83053,0,
2451.79,-25.9152,9.83437,0,
2451.81,-25.8946,9.83629,0,
2451.84,-25.8638,9.83917,0,
2451.85,-25.8535,9.84013,0,
2451.86,-25.8432,9.84109,0,
2451.88,-25.8227,9.84301,0,
2451.89,-25.8124,9.84397,0,
2451.94,-25.761,9.84877,0,
2451.97,-25.7301,9.85165,0,
2452,-25.6993,9.85453,0,
2452.01,-25.689,9.85549,0,
2452.04,-25.6582,9.85837,0,
2452.05,-25.6479,9.85933,0,
2452.06,-25.6376,9.86029,0,
2452.07,-25.6273,9.86125,0,
2452.08,-25.617,9.86221,0,
2452.11,-25.5862,9.86509,0,
2452.13,-25.5656,9.86701,0,
2452.18,-25.5142,9.87181,0,
2452.21,-25.4834,9.87469,0,
2452.22,-25.4731,9.87565,0,
2452.25,-25.4423,9.87853,0,
2452.26,-25.432,9.87949,0,
2452.27,-25.4217,9.88045,0,
2452.28,-25.4114,9.88141,0,
2452.29,-25.4011,9.88237,0,
2452.32,-25.3703,9.88525,0,
2452.35,-25.3395,9.88813,0,
2452.39,-25.2983,9.89197,0,
2452.41,-25.2778,9.89389,0,
2452.43,-25.2572,9.89581,0,
2452.46,-25.2264,9.89869,0,
2452.47,-25.2161,9.89965,0,
2452.48,-25.2058,9.90061,0,
2452.49,-25.1955,9.90157,0,
2452.5,-25.1852,9.90253,0,
2452.53,-25.1544,9.90541,0,
2452.57,-25.1133,9.90925,0,
2452.6,-25.0824,9.91213,0,
2452.63,-25.0516,9.91501,0,
2452.64,-25.0413,9.91597,0,
2452.67,-25.0105,9.91885,0,
2452.68,-25.0002,9.91981,0,
2452.69,-24.9899,9.92077,0,
2452.7,-24.9796,9.92173,0,
2452.71,-24.9693,9.92269,0,
2452.74,-24.9385,9.92557,0,
2452.78,-24.8974,9.92941,0,
2452.82,-24.8563,9.93325,0,
2452.84,-24.8357,9.93517,0,
2452.86,-24.8151,9.93709,0,
2452.89,-24.7843,9.93997,0,
2452.9,-24.774,9.94093,0,
2452.91,-24.7637,9.94189,0,
2452.92,-24.7534,9.94285,0,
2452.96,-24.7123,9.94669,0,
2452.98,-24.6918,9.94861,0,
2453.02,-24.6506,9.95245,0,
2453.05,-24.6198,9.95533,0,
2453.06,-24.6095,9.95629,0,
2453.13,-24.5375,9.96301,0,
2453.17,-24.4964,9.96685,0,
2453.18,-24.4861,9.96781,0,
2453.21,-24.4553,9.97069,0,
2453.22,-24.445,9.97165,0,
2453.23,-24.4347,9.97261,0,
2453.24,-24.4245,9.97357,0,
2453.25,-24.4142,9.97453,0,
2453.28,-24.3833,9.97741,0,
2453.33,-24.3319,9.98221,0,
2453.34,-24.3216,9.98317,0,
2453.37,-24.2908,9.98605,0,
2453.38,-24.2805,9.98701,0,
2453.41,-24.2497,9.98989,0,
2453.42,-24.2394,9.99085,0,
2453.44,-24.2188,9.99277,0,
2453.46,-24.1983,9.99469,0,
2453.49,-24.1674,9.99757,0,
2453.5,-24.1572,9.99853,0,
2453.53,-24.1263,10.0014,0,
2453.56,-24.0955,10.0043,0,
2453.59,-24.0646,10.0072,0,
2453.6,-24.0543,10.0081,0,
2453.62,-24.0338,10.0101,0,
2453.64,-24.0132,10.012,0,
2453.65,-24.0029,10.0129,0,
2453.66,-23.9927,10.0139,0,
2453.67,-23.9824,10.0149,0,
2453.7,-23.9515,10.0177,0,
2453.73,-23.9207,10.0206,0,
2453.78,-23.8693,10.0254,0,
2453.81,-23.8384,10.0283,0,
2453.82,-23.8282,10.0293,0,
2453.85,-23.7973,10.0321,0,
2453.86,-23.787,10.0331,0,
2453.87,-23.7768,10.0341,0,
2453.88,-23.7665,10.035,0,
2453.92,-23.7254,10.0389,0,
2453.95,-23.6945,10.0417,0,
2453.96,-23.6842,10.0427,0,
2453.98,-23.6637,10.0446,0,
2454,-23.6431,10.0465,0,
2454.02,-23.6225,10.0484,0,
2454.04,-23.602,10.0504,0,
2454.06,-23.5814,10.0523,0,
2454.07,-23.5711,10.0532,0,
2454.1,-23.5403,10.0561,0,
2454.13,-23.5095,10.059,0,
2454.14,-23.4992,10.06,0,
2454.18,-23.4581,10.0638,0,
2454.2,-23.4375,10.0657,0,
2454.23,-23.4067,10.0686,0,
2454.24,-23.3964,10.0696,0,
2454.26,-23.3758,10.0715,0,
2454.29,-23.345,10.0744,0,
2454.3,-23.3347,10.0753,0,
2454.32,-23.3141,10.0772,0,
2454.34,-23.2936,10.0792,0,
2454.38,-23.2524,10.083,0,
2454.42,-23.2113,10.0868,0,
2454.45,-23.1805,10.0897,0,
2454.46,-23.1702,10.0907,0,
2454.48,-23.1496,10.0926,0,
2454.5,-23.1291,10.0945,0,
2454.51,-23.1188,10.0955,0,
2454.52,-23.1085,10.0964,0,
2454.55,-23.0777,10.0993,0,
2454.56,-23.0674,10.1003,0,
2454.6,-23.0263,10.1041,0,
2454.64,-22.9851,10.108,0,
2454.65,-22.9749,10.1089,0,
2454.66,-22.9646,10.1099,0,
2454.67,-22.9543,10.1108,0,
2454.7,-22.9235,10.1137,0,
2454.71,-22.9132,10.1147,0,
2454.73,-22.8926,10.1166,0,
2454.76,-22.8618,10.1195,0,
2454.77,-22.8515,10.1204,0,
2454.81,-22.8104,10.1243,0,
2454.83,-22.7898,10.1262,0,
2454.87,-22.7487,10.13,0,
2454.9,-22.7178,10.1329,0,
2454.91,-22.7076,10.1339,0,
2454.94,-22.6767,10.1368,0,
2454.95,-22.6664,10.1377,0,
2454.97,-22.6459,10.1396,0,
2454.99,-22.6253,10.1416,0,
2455.03,-22.5842,10.1454,0,
2455.07,-22.5431,10.1492,0,
2455.09,-22.5225,10.1512,0,
2455.12,-22.4917,10.154,0,
2455.13,-22.4814,10.155,0,
2455.17,-22.4403,10.1588,0,
2455.18,-22.43,10.1598,0,
2455.19,-22.4197,10.1608,0,
2455.2,-22.4094,10.1617,0,
2455.21,-22.3991,10.1627,0,
2455.24,-22.3683,10.1656,0,
2455.28,-22.3272,10.1694,0,
2455.3,-22.3066,10.1713,0,
2455.34,-22.2655,10.1752,0,
2455.36,-22.2449,10.1771,0,
2455.39,-22.2141,10.18,0,
2455.41,-22.1935,10.1819,0,
2455.43,-22.1729,10.1838,0,
2455.45,-22.1524,10.1857,0,
2455.48,-22.1215,10.1886,0,
2455.49,-22.1113,10.1896,0,
2455.52,-22.0804,10.1924,0,
2455.53,-22.0701,10.1934,0,
2455.54,-22.0599,10.1944,0,
2455.55,-22.0496,10.1953,0,
2455.59,-22.0085,10.1992,0,
2455.63,-21.9673,10.203,0,
2455.64,-21.9571,10.204,0,
2455.65,-21.9468,10.2049,0,
2455.68,-21.9159,10.2078,0,
2455.69,-21.9056,10.2088,0,
2455.72,-21.8748,10.2116,0,
2455.73,-21.8645,10.2126,0,
2455.75,-21.844,10.2145,0,
2455.77,-21.8234,10.2164,0,
2455.81,-21.7823,10.2203,0,
2455.84,-21.7514,10.2232,0,
2455.87,-21.7206,10.226,0,
2455.9,-21.6897,10.2289,0,
2455.91,-21.6795,10.2299,0,
2455.94,-21.6486,10.2328,0,
2455.95,-21.6383,10.2337,0,
2455.96,-21.6281,10.2347,0,
2455.97,-21.6178,10.2356,0,
2456,-21.5869,10.2385,0,
2456.01,-21.5767,10.2395,0,
2456.04,-21.5458,10.2424,0,
2456.06,-21.5253,10.2443,0,
2456.07,-21.515,10.2452,0,
2456.08,-21.5047,10.2462,0,
2456.11,-21.4738,10.2491,0,
2456.12,-21.4636,10.25,0,
2456.14,-21.443,10.252,0,
2456.16,-21.4224,10.2539,0,
2456.17,-21.4122,10.2548,0,
2456.18,-21.4019,10.2558,0,
2456.19,-21.3916,10.2568,0,
2456.22,-21.3608,10.2596,0,
2456.27,-21.3094,10.2644,0,
2456.28,-21.2991,10.2654,0,
2456.3,-21.2785,10.2673,0,
2456.32,-21.258,10.2692,0,
2456.34,-21.2374,10.2712,0,
2456.36,-21.2168,10.2731,0,
2456.37,-21.2065,10.274,0,
2456.39,-21.186,10.276,0,
2456.4,-21.1757,10.2769,0,
2456.42,-21.1551,10.2788,0,
2456.44,-21.1346,10.2808,0,
2456.46,-21.114,10.2827,0,
2456.5,-21.0729,10.2865,0,
2456.53,-21.0421,10.2894,0,
2456.54,-21.0318,10.2904,0,
2456.57,-21.0009,10.2932,0,
2456.58,-20.9906,10.2942,0,
2456.59,-20.9804,10.2952,0,
2456.6,-20.9701,10.2961,0,
2456.64,-20.929,10.3,0,
2456.67,-20.8981,10.3028,0,
2456.68,-20.8878,10.3038,0,
2456.69,-20.8776,10.3048,0,
2456.7,-20.8673,10.3057,0,
2456.71,-20.857,10.3067,0,
2456.74,-20.8262,10.3096,0,
2456.77,-20.7953,10.3124,0,
2456.8,-20.7645,10.3153,0,
2456.83,-20.7336,10.3182,0,
2456.84,-20.7233,10.3192,0,
2456.87,-20.6925,10.322,0,
2456.88,-20.6822,10.323,0,
2456.89,-20.6719,10.324,0,
2456.9,-20.6617,10.3249,0,
2456.91,-20.6514,10.3259,0,
2456.94,-20.6205,10.3288,0,
2456.97,-20.5897,10.3316,0,
2457.02,-20.5383,10.3364,0,
2457.05,-20.5073,10.339,0,
2457.06,-20.497,10.3397,0,
2457.08,-20.4764,10.341,0,
2457.1,-20.4558,10.3423,0,
2457.12,-20.4352,10.3436,0,
2457.14,-20.4146,10.3447,0,
2457.17,-20.3836,10.346,0,
2457.18,-20.3733,10.3463,0,
2457.21,-20.3423,10.3469,0,
2457.24,-20.3113,10.3472,0,
2457.27,-20.2829,10.3483,0,
2457.28,-20.274,10.349,0,
2457.31,-20.2458,10.3487,0,
2457.32,-20.2366,10.3484,0,
2457.33,-20.2277,10.348,0,
2457.34,-20.2186,10.3476,0,
2457.36,-20.1988,10.3466,0,
2457.38,-20.1779,10.3457,0,
2457.41,-20.147,10.3447,0,
2457.42,-20.1365,10.3446,0,
2457.44,-20.1158,10.3442,0,
2457.47,-20.0849,10.3438,0,
2457.48,-20.0746,10.3436,0,
2457.51,-20.0436,10.3432,0,
2457.52,-20.0333,10.3431,0,
2457.53,-20.0229,10.343,0,
2457.54,-20.0126,10.3428,0,
2457.56,-19.992,10.3426,0,
2457.58,-19.9713,10.3423,0,
2457.61,-19.9403,10.3419,0,
2457.62,-19.93,10.3417,0,
2457.66,-19.8887,10.3412,0,
2457.67,-19.8784,10.3411,0,
2457.68,-19.8681,10.3409,0,
2457.71,-19.8371,10.3405,0,
2457.72,-19.8268,10.3404,0,
2457.75,-19.7958,10.34,0,
2457.76,-19.7855,10.3398,0,
2457.77,-19.7751,10.3397,0,
2457.78,-19.7648,10.3396,0,
2457.81,-19.7338,10.3392,0,
2457.82,-19.7235,10.339,0,
2457.85,-19.6925,10.3386,0,
2457.86,-19.6822,10.3385,0,
2457.87,-19.6719,10.3383,0,
2457.88,-19.6616,10.3382,0,
2457.9,-19.6409,10.3379,0,
2457.92,-19.6203,10.3377,0,
2457.94,-19.5996,10.3374,0,
2457.98,-19.5583,10.3369,0,
2458,-19.5377,10.3366,0,
2458.02,-19.517,10.3363,0,
2458.04,-19.4964,10.336,0,
2458.06,-19.4757,10.3358,0,
2458.08,-19.4551,10.3355,0,
2458.09,-19.4447,10.3354,0,
2458.1,-19.4344,10.3352,0,
2458.13,-19.4034,10.3348,0,
2458.14,-19.3931,10.3347,0,
2458.19,-19.3415,10.334,0,
2458.2,-19.3312,10.3339,0,
2458.22,-19.3105,10.3336,0,
2458.24,-19.2899,10.3333,0,
2458.27,-19.2589,10.3329,0,
2458.28,-19.2486,10.3328,0,
2458.29,-19.2383,10.3326,0,
2458.3,-19.2279,10.3325,0,
2458.32,-19.2073,10.3322,0,
2458.34,-19.1866,10.332,0,
2458.37,-19.1557,10.3315,0,
2458.38,-19.1453,10.3314,0,
2458.41,-19.1144,10.331,0,
2458.42,-19.104,10.3309,0,
2458.46,-19.0627,10.3303,0,
2458.51,-19.0111,10.3296,0,
2458.52,-19.0008,10.3295,0,
2458.53,-18.9905,10.3294,0,
2458.56,-18.9595,10.329,0,
2458.59,-18.9285,10.3286,0,
2458.62,-18.8975,10.3282,0,
2458.65,-18.8666,10.3277,0,
2458.66,-18.8562,10.3276,0,
2458.69,-18.8253,10.3272,0,
2458.7,-18.8149,10.3271,0,
2458.71,-18.8046,10.3269,0,
2458.72,-18.7943,10.3268,0,
2458.73,-18.784,10.3267,0,
2458.75,-18.7633,10.3264,0,
2458.76,-18.753,10.3262,0,
2458.79,-18.722,10.3258,0,
2458.84,-18.6704,10.3252,0,
2458.87,-18.6394,10.3248,0,
2458.88,-18.6291,10.3246,0,
2458.92,-18.5878,10.3241,0,
2458.93,-18.5775,10.3239,0,
2458.94,-18.5671,10.3238,0,
2458.95,-18.5568,10.3237,0,
2458.98,-18.5258,10.3233,0,
2459.01,-18.4949,10.3229,0,
2459.04,-18.4639,10.3224,0,
2459.07,-18.4329,10.322,0,
2459.08,-18.4226,10.3219,0,
2459.13,-18.371,10.3212,0,
2459.14,-18.3607,10.3211,0,
2459.15,-18.3503,10.3209,0,
2459.16,-18.34,10.3208,0,
2459.19,-18.309,10.3204,0,
2459.24,-18.2574,10.3197,0,
2459.25,-18.2471,10.3196,0,
2459.26,-18.2368,10.3195,0,
2459.29,-18.2058,10.319,0,
2459.36,-18.1335,10.3181,0,
2459.39,-18.1025,10.3177,0,
2459.4,-18.0922,10.3176,0,
2459.42,-18.0716,10.3173,0,
2459.45,-18.0406,10.3169,0,
2459.46,-18.0303,10.3167,0,
2459.5,-17.989,10.3162,0,
2459.53,-17.958,10.3158,0,
2459.56,-17.927,10.3154,0,
2459.59,-17.896,10.315,0,
2459.6,-17.8857,10.3148,0,
2459.63,-17.8547,10.3144,0,
2459.65,-17.8341,10.3142,0,
2459.66,-17.8238,10.314,0,
2459.69,-17.7928,10.3136,0,
2459.7,-17.7825,10.3135,0,
2459.72,-17.7618,10.3132,0,
2459.74,-17.7412,10.3129,0,
2459.77,-17.7102,10.3125,0,
2459.78,-17.6999,10.3124,0,
2459.81,-17.6689,10.312,0,
2459.82,-17.6586,10.3118,0,
2459.87,-17.607,10.3112,0,
2459.88,-17.5966,10.311,0,
2459.91,-17.5657,10.3106,0,
2459.92,-17.5553,10.3105,0,
2459.93,-17.545,10.3103,0,
2459.94,-17.5347,10.3102,0,
2459.97,-17.5037,10.3098,0,
2459.99,-17.4831,10.3095,0,
2460.02,-17.4521,10.3091,0,
2460.03,-17.4418,10.309,0,
2460.06,-17.4108,10.3086,0,
2460.07,-17.4005,10.3084,0,
2460.08,-17.3901,10.3083,0,
2460.09,-17.3798,10.3082,0,
2460.13,-17.3385,10.3076,0,
2460.15,-17.3179,10.3074,0,
2460.17,-17.2972,10.3071,0,
2460.18,-17.2869,10.3069,0,
2460.19,-17.2766,10.3068,0,
2460.22,-17.2456,10.3064,0,
2460.23,-17.2353,10.3063,0,
2460.26,-17.2043,10.3059,0,
2460.27,-17.194,10.3057,0,
2460.28,-17.1836,10.3056,0,
2460.29,-17.1733,10.3055,0,
2460.3,-17.163,10.3053,0,
2460.33,-17.132,10.3049,0,
2460.37,-17.0907,10.3044,0,
2460.39,-17.0707,10.3041,0,
2460.42,-17.0436,10.3038,0,
2460.43,-17.0348,10.3036,0,
2460.47,-16.9996,10.3032,0,
2460.48,-16.9908,10.3031,0,
2460.49,-16.982,10.3029,0,
2460.53,-16.9511,10.3025,0,
2460.56,-16.9295,10.3023,0,
2460.57,-16.9228,10.3022,0,
2460.58,-16.9162,10.3021,0,
2460.59,-16.9099,10.302,0,
2460.62,-16.8955,10.3018,0,
2460.63,-16.8922,10.3018,0,
2460.67,-16.8823,10.3017,0,
2460.7,-16.8789,10.3016,0,
2460.71,-16.8782,10.3016,0,
2460.74,-16.8782,10.3016,0,
2460.75,-16.8782,10.3016,0,
2460.78,-16.8782,10.3016,0,
2460.81,-16.8782,10.3016,0,
2460.84,-16.8782,10.3016,0,
2460.85,-16.8782,10.3016,0,
2460.87,-16.8782,10.3016,0,
2460.89,-16.8782,10.3016,0,
2460.9,-16.8782,10.3016,0,
2460.91,-16.8782,10.3016,0,
2460.95,-16.8782,10.3016,0,
2460.99,-16.8782,10.3016,0,
2461.01,-16.8782,10.3016,0,
2461.04,-16.8782,10.3016,0,
2461.05,-16.8782,10.3016,0,
2461.07,-16.8782,10.3016,0,
2461.11,-16.8782,10.3016,0,
2461.14,-16.8782,10.3016,0,
2461.15,-16.8782,10.3016,0,
2461.19,-16.8782,10.3016,0,
2461.21,-16.8782,10.3016,0,
2461.24,-16.8782,10.3016,0,
2461.25,-16.8782,10.3016,0,
2461.28,-16.8782,10.3016,0,
2461.29,-16.8782,10.3016,0,
2461.3,-16.8782,10.3016,0,
2461.31,-16.8782,10.3016,0,
2461.34,-16.8782,10.3016,0,
2461.35,-16.8782,10.3016,0,
2461.39,-16.8782,10.3016,0,
2461.4,-16.8782,10.3016,0,
2461.41,-16.8782,10.3016,0,
2461.44,-16.8782,10.3016,0,
2461.45,-16.8782,10.3016,0,
2461.48,-16.8782,10.3016,0,
2461.49,-16.8782,10.3016,0,
2461.5,-16.8782,10.3016,0,
2461.51,-16.8782,10.3016,0,
2461.54,-16.8782,10.3016,0,
2461.55,-16.8782,10.3016,0,
2461.59,-16.8782,10.3016,0,
2461.62,-16.8782,10.3016,0,
2461.63,-16.8782,10.3016,0,
2461.67,-16.8782,10.3016,0,
2461.72,-16.8782,10.3016,0,
2461.73,-16.8782,10.3016,0,
2461.76,-16.8782,10.3016,0,
2461.77,-16.8782,10.3016,0,
2461.8,-16.8782,10.3016,0,
2461.81,-16.8782,10.3016,0,
2461.82,-16.8782,10.3016,0,
2461.83,-16.8782,10.3016,0,
2461.87,-16.8782,10.3016,0,
2461.89,-16.8782,10.3016,0,
2461.91,-16.8782,10.3016,0,
2461.92,-16.8782,10.3016,0,
2461.93,-16.8782,10.3016,0,
2461.96,-16.8782,10.3016,0,
2461.97,-16.8782,10.3016,0,
2461.99,-16.8782,10.3016,0,
2462.02,-16.8782,10.3016,0,
2462.03,-16.8782,10.3016,0,
2462.06,-16.8782,10.3016,0,
2462.07,-16.8782,10.3016,0,
2462.09,-16.8782,10.3016,0,
2462.14,-16.8782,10.3016,0,
2462.17,-16.8782,10.3016,0,
2462.18,-16.8782,10.3016,0,
2462.21,-16.8782,10.3016,0,
2462.22,-16.8782,10.3016,0,
2462.23,-16.8782,10.3016,0,
2462.24,-16.8782,10.3016,0,
2462.28,-16.8782,10.3016,0,
2462.31,-16.8782,10.3016,0,
2462.32,-16.8782,10.3016,0,
2462.34,-16.8782,10.3016,0,
2462.36,-16.8782,10.3016,0,
2462.43,-16.8782,10.3016,0,
2462.46,-16.8782,10.3016,0,
2462.47,-16.8782,10.3016,0,
2462.48,-16.8782,10.3016,0,
2462.49,-16.8782,10.3016,0,
2462.5,-16.8782,10.3016,0,
2462.54,-16.8782,10.3016,0,
2462.58,-16.8782,10.3016,0,
2462.59,-16.8782,10.3016,0,
2462.6,-16.8782,10.3016,0,
2462.62,-16.8782,10.3016,0,
2462.67,-16.8782,10.3016,0,
2462.68,-16.8782,10.3016,0,
2462.69,-16.8782,10.3016,0,
2462.7,-16.8782,10.3016,0,
2462.73,-16.8782,10.3016,0,
2462.78,-16.8782,10.3016,0,
2462.8,-16.8782,10.3016,0,
2462.84,-16.8782,10.3016,0,
2462.86,-16.8782,10.3016,0,
2462.88,-16.8782,10.3016,0,
2462.9,-16.8782,10.3016,0,
2462.92,-16.8782,10.3016,0,
2462.95,-16.8782,10.3016,0,
2462.96,-16.8782,10.3016,0,
2463.01,-16.8782,10.3016,0,
2463.02,-16.8782,10.3016,0,
2463.04,-16.8782,10.3016,0,
2463.07,-16.8782,10.3016,0,
2463.09,-16.8782,10.3016,0,
2463.11,-16.8782,10.3016,0,
2463.12,-16.8782,10.3016,0,
2463.13,-16.8782,10.3016,0,
2463.17,-16.8782,10.3016,0,
2463.2,-16.8782,10.3016,0,
2463.22,-16.8782,10.3016,0,
2463.23,-16.8782,10.3016,0,
2463.24,-16.8782,10.3016,0,
2463.27,-16.8782,10.3016,0,
2463.29,-16.8782,10.3016,0,
2463.33,-16.8782,10.3016,0,
2463.36,-16.8782,10.3016,0,
2463.37,-16.8782,10.3016,0,
2463.41,-16.8782,10.3016,0,
2463.42,-16.8782,10.3016,0,
2463.43,-16.8782,10.3016,0,
2463.47,-16.8782,10.3016,0,
2463.48,-16.8782,10.3016,0,
2463.5,-16.8782,10.3016,0,
2463.51,-16.8782,10.3016,0,
2463.52,-16.8782,10.3016,0,
2463.53,-16.8782,10.3016,0,
2463.54,-16.8782,10.3016,0,
2463.56,-16.8782,10.3016,0,
2463.58,-16.8782,10.3016,0,
2463.61,-16.8782,10.3016,0,
2463.62,-16.8782,10.3016,0,
2463.63,-16.8782,10.3016,0,
2463.64,-16.8782,10.3016,0,
2463.67,-16.8782,10.3016,0,
2463.68,-16.8782,10.3016,0,
2463.71,-16.8782,10.3016,0,
2463.72,-16.8782,10.3016,0,
2463.73,-16.8782,10.3016,0,
2463.74,-16.8782,10.3016,0,
2463.76,-16.8782,10.3016,0,
2463.78,-16.8782,10.3016,0,
2463.8,-16.8782,10.3016,0,
2463.84,-16.8782,10.3016,0,
2463.87,-16.8782,10.3016,0,
2463.88,-16.8782,10.3016,0,
2463.9,-16.8782,10.3016,0,
2463.92,-16.8782,10.3016,0,
2463.93,-16.8782,10.3016,0,
2463.94,-16.8782,10.3016,0,
2463.98,-16.8772,10.3016,0,
2464.01,-16.8744,10.3016,0,
2464.02,-16.8733,10.3016,0,
2464.04,-16.8707,10.3015,0,
2464.08,-16.8586,10.3014,0,
2464.11,-16.8451,10.3012,0,
2464.12,-16.8399,10.3011,0,
2464.14,-16.8292,10.301,0,
2464.16,-16.8171,10.3008,0,
2464.2,-16.7867,10.3004,0,
2464.26,-16.7318,10.2996,0,
2464.27,-16.7215,10.2995,0,
2464.3,-16.6905,10.2991,0,
2464.31,-16.6802,10.299,0,
2464.34,-16.6493,10.2986,0,
2464.36,-16.6286,10.2983,0,
2464.37,-16.6183,10.2981,0,
2464.38,-16.608,10.298,0,
2464.39,-16.5976,10.2979,0,
2464.42,-16.5666,10.2975,0,
2464.44,-16.546,10.2972,0,
2464.48,-16.5047,10.2966,0,
2464.51,-16.4737,10.2962,0,
2464.52,-16.4634,10.2961,0,
2464.53,-16.4531,10.296,0,
2464.54,-16.4427,10.2958,0,
2464.57,-16.4118,10.2954,0,
2464.58,-16.4014,10.2953,0,
2464.61,-16.3704,10.2949,0,
2464.62,-16.3601,10.2947,0,
2464.66,-16.3188,10.2942,0,
2464.68,-16.2982,10.2939,0,
2464.71,-16.2672,10.2935,0,
2464.72,-16.2569,10.2934,0,
2464.74,-16.2362,10.2931,0,
2464.78,-16.195,10.2925,0,
2464.8,-16.1743,10.2923,0,
2464.83,-16.1433,10.2919,0,
2464.84,-16.133,10.2917,0,
2464.86,-16.1124,10.2915,0,
2464.88,-16.0917,10.2912,0,
2464.89,-16.0814,10.291,0,
2464.9,-16.071,10.2909,0,
2464.93,-16.0401,10.2905,0,
2464.94,-16.0297,10.2904,0,
2464.97,-15.9988,10.29,0,
2464.98,-15.9884,10.2898,0,
2464.99,-15.9781,10.2897,0,
2465,-15.9678,10.2895,0,
2465.02,-15.9471,10.2893,0,
2465.04,-15.9265,10.289,0,
2465.07,-15.8955,10.2886,0,
2465.1,-15.8645,10.2882,0,
2465.13,-15.8336,10.2878,0,
2465.14,-15.8233,10.2876,0,
2465.17,-15.7923,10.2872,0,
2465.18,-15.782,10.2871,0,
2465.2,-15.7613,10.2868,0,
2465.22,-15.7407,10.2865,0,
2465.25,-15.7097,10.2861,0,
2465.26,-15.6994,10.286,0,
2465.29,-15.6684,10.2856,0,
2465.3,-15.6581,10.2854,0,
2465.33,-15.6271,10.285,0,
2465.38,-15.5754,10.2844,0,
2465.41,-15.5445,10.2839,0,
2465.42,-15.5342,10.2838,0,
2465.45,-15.5032,10.2834,0,
2465.47,-15.4825,10.2831,0,
2465.5,-15.4516,10.2827,0,
2465.51,-15.4412,10.2826,0,
2465.52,-15.4309,10.2824,0,
2465.53,-15.4206,10.2823,0,
2465.55,-15.3999,10.282,0,
2465.58,-15.369,10.2816,0,
2465.6,-15.3483,10.2814,0,
2465.64,-15.307,10.2808,0,
2465.66,-15.2864,10.2805,0,
2465.69,-15.2554,10.2801,0,
2465.7,-15.2451,10.28,0,
2465.71,-15.2347,10.2798,0,
2465.72,-15.2244,10.2797,0,
2465.76,-15.1831,10.2792,0,
2465.79,-15.1521,10.2788,0,
2465.8,-15.1418,10.2786,0,
2465.81,-15.1315,10.2785,0,
2465.83,-15.1108,10.2782,0,
2465.85,-15.0902,10.2779,0,
2465.88,-15.0592,10.2775,0,
2465.89,-15.0489,10.2774,0,
2465.9,-15.0386,10.2773,0,
2465.91,-15.0282,10.2771,0,
2465.94,-14.9973,10.2767,0,
2465.95,-14.9869,10.2766,0,
2465.99,-14.9456,10.276,0,
2466.01,-14.925,10.2758,0,
2466.03,-14.9044,10.2755,0,
2466.05,-14.8837,10.2752,0,
2466.08,-14.8527,10.2748,0,
2466.09,-14.8424,10.2747,0,
2466.1,-14.8321,10.2745,0,
2466.11,-14.8218,10.2744,0,
2466.14,-14.7908,10.274,0,
2466.15,-14.7805,10.2738,0,
2466.17,-14.7598,10.2736,0,
2466.2,-14.7288,10.2732,0,
2466.21,-14.7185,10.273,0,
2466.22,-14.7082,10.2729,0,
2466.25,-14.6772,10.2725,0,
2466.28,-14.6462,10.2721,0,
2466.31,-14.6153,10.2717,0,
2466.34,-14.5843,10.2712,0,
2466.35,-14.574,10.2711,0,
2466.38,-14.543,10.2707,0,
2466.39,-14.5327,10.2706,0,
2466.4,-14.5223,10.2704,0,
2466.41,-14.512,10.2703,0,
2466.44,-14.481,10.2699,0,
2466.45,-14.4707,10.2697,0,
